episode,reward,loss,time
1019,5.599999999999999,-0.20899245142936707,0.012579679489135742
1020,4.55,-0.08228570222854614,0.008452892303466797
1021,5.6,0.062123168259859085,0.015665292739868164
1022,6.649999999999999,-0.0031974390149116516,0.022416353225708008
1023,6.649999999999999,-0.12960374355316162,0.010638236999511719
1024,5.6,-0.029972517862915993,0.015706539154052734
1025,4.8999999999999995,0.0301210917532444,0.013374090194702148
1026,5.25,-0.12162605673074722,0.016546010971069336
1027,6.65,-0.24023854732513428,0.00851583480834961
1028,5.949999999999999,-0.2033662050962448,0.011453390121459961
1029,6.649999999999999,0.0011122636497020721,0.019129276275634766
1030,5.949999999999999,-0.19161532819271088,0.016083955764770508
1031,5.25,-0.2200346440076828,0.01378488540649414
1032,5.949999999999999,0.037082210183143616,0.012039422988891602
1033,6.649999999999999,-0.09008771181106567,0.016156673431396484
1034,7.0,-0.003149963915348053,0.01566314697265625
1035,5.949999999999999,-0.07689793407917023,0.014076709747314453
1036,6.299999999999999,-0.08289580792188644,0.014421463012695312
1037,6.299999999999999,-0.05946866795420647,0.011524677276611328
1038,5.949999999999999,-0.17376995086669922,0.013775348663330078
1039,5.25,0.10004166513681412,0.013129472732543945
1040,6.6499999999999995,0.06713244318962097,0.013683080673217773
1041,6.649999999999999,-8.195638656616211e-07,0.01937127113342285
1042,6.649999999999999,-0.07518678903579712,0.01210474967956543
1043,6.65,-0.008981868624687195,0.012595176696777344
1044,6.299999999999999,-0.07027836889028549,0.016299962997436523
1045,6.649999999999999,0.05124726891517639,0.012902021408081055
1046,5.949999999999999,-0.10800541192293167,0.014106512069702148
1047,5.949999999999999,-0.1080397292971611,0.006285429000854492
1048,6.649999999999999,-0.08265456557273865,0.020206689834594727
1049,6.649999999999999,0.08799349516630173,0.01646733283996582
1050,6.299999999999999,-0.03681346774101257,0.013857841491699219
1051,5.949999999999999,-0.05752398818731308,0.024497270584106445
1052,5.249999999999999,0.05189409852027893,0.01785135269165039
1053,6.299999999999999,0.0031563229858875275,0.015802621841430664
1054,5.949999999999999,-0.1685161143541336,0.008028745651245117
1055,6.649999999999999,-0.16574746370315552,0.022362709045410156
1056,4.8999999999999995,-0.12230050563812256,0.014939308166503906
1057,6.649999999999999,-0.21693465113639832,0.013135671615600586
1058,6.649999999999999,-0.1796659380197525,0.016443967819213867
1059,5.25,-0.21923944354057312,0.015340089797973633
1060,6.449999999999999,0.04341507703065872,0.0164337158203125
1061,5.949999999999999,-0.06694252043962479,0.013309478759765625
1062,6.649999999999999,-0.059165459126234055,0.015046358108520508
1063,4.8999999999999995,-0.1519051492214203,0.014055490493774414
1064,5.749999999999999,-0.08945756405591965,0.014056682586669922
1065,7.0,-0.1815783679485321,0.015744447708129883
1066,7.0,-0.20606547594070435,0.015561342239379883
1067,7.0,-0.17781966924667358,0.013423919677734375
1068,7.0,-0.11717990040779114,0.017100095748901367
1069,5.249999999999999,-0.016424745321273804,0.01306009292602539
1070,5.6,-0.21253550052642822,0.003704071044921875
1071,5.749999999999999,-0.13707002997398376,0.020615100860595703
1072,6.299999999999999,0.026858709752559662,0.016417264938354492
1073,4.8999999999999995,-0.1556711494922638,0.01674485206604004
1074,5.6,-0.0736304298043251,0.01628899574279785
1075,6.449999999999999,-0.19151447713375092,0.017988204956054688
1076,5.6,0.06016978621482849,0.011959314346313477
1077,6.299999999999999,0.001750156283378601,0.01448822021484375
1078,5.949999999999999,-0.18606768548488617,0.01659870147705078
1079,4.8999999999999995,-0.07495924830436707,0.02218461036682129
1080,5.949999999999999,-0.14371702075004578,0.024186134338378906
1081,5.25,-0.2385791391134262,0.024675846099853516
1082,7.0,-0.1321115344762802,0.026388168334960938
1083,6.099999999999999,-0.05137595906853676,0.02626180648803711
1084,6.6499999999999995,-0.13600584864616394,0.036293983459472656
1085,5.949999999999999,-0.17111381888389587,0.008892536163330078
1086,6.299999999999999,0.010287079960107803,0.016708850860595703
1087,6.299999999999999,-0.15879377722740173,0.016925573348999023
1088,5.749999999999999,0.004094909876585007,0.014044761657714844
1089,5.949999999999999,-0.18190057575702667,0.013873815536499023
1090,6.299999999999999,0.17885363101959229,0.013993263244628906
1091,5.6,-0.06282825022935867,0.00676417350769043
1092,7.0,-0.030201615765690804,0.021791696548461914
1093,7.35,-0.1044892817735672,0.013538837432861328
1094,6.099999999999999,-0.1603306531906128,0.013782262802124023
1095,6.649999999999999,0.06275450438261032,0.01395726203918457
1096,6.649999999999999,0.05956416577100754,0.014343976974487305
1097,6.1,-0.12483403086662292,0.0
1098,6.299999999999999,0.042081788182258606,0.023890018463134766
1099,7.0,-0.09019928425550461,0.01836419105529785
1100,5.949999999999999,-0.170967698097229,0.015822887420654297
1101,5.949999999999999,-0.2267969250679016,0.01703333854675293
1102,5.899999999999999,-0.1955750286579132,0.013209104537963867
1103,6.299999999999999,-0.13081762194633484,0.026843547821044922
1104,5.749999999999999,0.031602893024683,0.015414714813232422
1105,5.6,-0.07472264021635056,0.014851093292236328
1106,6.299999999999999,-0.020879626274108887,0.00977635383605957
1107,5.749999999999999,-0.043141547590494156,0.01073765754699707
1108,5.749999999999999,-0.05460226908326149,0.025760412216186523
1109,6.65,-0.2113356590270996,0.014284133911132812
1110,5.949999999999999,-0.0924074649810791,0.009935855865478516
1111,6.65,-0.10364153981208801,0.017518281936645508
1112,6.65,-0.07915882021188736,0.014648675918579102
1113,7.0,-0.2196280062198639,0.013927936553955078
1114,7.0,-0.3583802282810211,0.016145706176757812
1115,6.65,-0.037168726325035095,0.015276193618774414
1116,7.0,-0.07562778890132904,0.019006967544555664
1117,5.6,-0.19795766472816467,0.007028341293334961
1118,6.649999999999999,0.015447121113538742,0.014151811599731445
1119,6.249999999999998,0.07060098648071289,0.015205860137939453
1120,5.6,0.1406051218509674,0.016718626022338867
1121,5.949999999999999,-0.08133767545223236,0.016611099243164062
1122,5.6,0.009064294397830963,0.014261484146118164
1123,6.65,-0.008097484707832336,0.015343666076660156
1124,7.0,-0.2660811245441437,0.014061450958251953
1125,5.399999999999999,-0.2501485347747803,0.007786273956298828
1126,7.0,-0.11204230785369873,0.023645401000976562
1127,5.6,0.09759045392274857,0.008178472518920898
1128,7.0,-0.05109237879514694,0.01735663414001465
1129,6.299999999999999,-0.25689345598220825,0.01650214195251465
1130,7.35,-0.09988165646791458,0.007946014404296875
1131,5.75,-0.1458991914987564,0.008857965469360352
1132,6.649999999999999,-0.174780011177063,0.023698806762695312
1133,6.449999999999999,-0.22922897338867188,0.03194546699523926
1134,5.949999999999999,0.026898302137851715,0.026879310607910156
1135,6.649999999999999,-0.16224992275238037,0.02684950828552246
1136,5.949999999999999,-0.15264704823493958,0.018552541732788086
1137,5.6,-0.08662065863609314,0.025963544845581055
1138,6.65,-0.2552277445793152,0.02408576011657715
1139,7.0,-0.28986692428588867,0.020319700241088867
1140,5.6,-0.0908123254776001,0.049779653549194336
1141,5.6,-0.42222094535827637,0.01615309715270996
1142,5.049999999999999,0.03496380150318146,0.024196624755859375
1143,5.949999999999999,-0.10014607757329941,0.017453908920288086
1144,5.949999999999999,-0.3592051863670349,0.018372058868408203
1145,5.6,-0.07327385246753693,0.01851367950439453
1146,6.3,0.20600616931915283,0.02192544937133789
1147,5.949999999999999,-0.18686354160308838,0.01513361930847168
1148,4.9,-0.036104604601860046,0.016702651977539062
1149,6.299999999999999,-0.09444496035575867,0.008541584014892578
1150,6.65,-0.1972360610961914,0.015806198120117188
1151,5.249999999999999,-0.020122718065977097,0.01601099967956543
1152,6.299999999999999,-0.05099222809076309,0.019759178161621094
1153,5.749999999999999,-0.047516077756881714,0.020313739776611328
1154,5.949999999999999,-0.015095192939043045,0.02381300926208496
1155,5.049999999999999,-0.10574197769165039,0.012068510055541992
1156,6.799999999999999,-0.42486295104026794,0.01668691635131836
1157,4.55,-0.2318418174982071,0.019583940505981445
1158,6.649999999999999,-0.08304022252559662,0.01811075210571289
1159,6.649999999999999,-0.24464479088783264,0.024443626403808594
1160,5.949999999999999,0.0767471045255661,0.009425878524780273
1161,6.099999999999999,-0.17489507794380188,0.01687765121459961
1162,7.0,-0.0803009420633316,0.020551204681396484
1163,5.949999999999999,-0.07227755337953568,0.019187211990356445
1164,5.749999999999999,-0.014730531722307205,0.016270875930786133
1165,5.949999999999999,-0.14368006587028503,0.018942832946777344
1166,5.6,-0.07949493825435638,0.01908731460571289
1167,5.949999999999999,-0.19794303178787231,0.018321752548217773
1168,4.849999999999999,-0.17522332072257996,0.11601042747497559
1169,6.299999999999999,0.03693044185638428,0.02663278579711914
1170,6.099999999999999,-0.2826261520385742,0.004343509674072266
1171,7.0,-0.0027402788400650024,0.01375269889831543
1172,6.299999999999999,-0.11652456223964691,0.019000768661499023
1173,6.649999999999999,0.00418601930141449,0.013995885848999023
1174,5.949999999999999,-0.30849000811576843,0.013911247253417969
1175,6.8,-0.0607522614300251,0.01565694808959961
1176,5.949999999999999,-0.13550622761249542,0.014049053192138672
1177,5.25,-0.062013477087020874,0.006310462951660156
1178,6.299999999999999,-0.09327352046966553,0.01690530776977539
1179,5.749999999999999,-0.11094724386930466,0.02108597755432129
1180,5.25,-0.14623859524726868,0.01243448257446289
1181,5.949999999999999,-0.07744674384593964,0.012448310852050781
1182,6.1,-0.1424829512834549,0.01810765266418457
1183,5.6,-0.15243376791477203,0.009725809097290039
1184,5.949999999999999,-0.07939969748258591,0.02006053924560547
1185,6.449999999999999,0.13067801296710968,0.018051862716674805
1186,5.6,-0.1671374887228012,0.011487722396850586
1187,5.949999999999999,-0.21664094924926758,0.021901845932006836
1188,6.65,-0.003861416131258011,0.004906892776489258
1189,5.749999999999999,-0.09052623808383942,0.016003131866455078
1190,5.3999999999999995,-0.049249447882175446,0.016670703887939453
1191,6.299999999999999,-0.006988845765590668,0.010940074920654297
1192,5.949999999999999,-0.2061445564031601,0.016293048858642578
1193,6.299999999999999,-0.08489812165498734,0.015697002410888672
1194,5.949999999999999,-0.18150649964809418,0.00776982307434082
1195,6.299999999999999,-0.045975491404533386,0.016259193420410156
1196,7.0,-0.07915607839822769,0.019263267517089844
1197,5.949999999999999,-0.1842338591814041,0.027902841567993164
1198,6.299999999999999,-0.08249479532241821,0.02819347381591797
1199,5.6,-0.3213721513748169,0.016108989715576172
1200,6.299999999999999,-0.0444258488714695,0.011053800582885742
1201,5.949999999999999,-0.15717560052871704,0.019320011138916016
1202,6.3,-0.058443401008844376,0.018618106842041016
1203,6.649999999999999,-0.0677860826253891,0.0187532901763916
1204,5.6,-0.08828108012676239,0.01277470588684082
1205,6.649999999999999,-0.08185360580682755,0.013734579086303711
1206,6.65,-0.03423534706234932,0.016760826110839844
1207,7.0,0.10320165753364563,0.004514455795288086
1208,5.6,-0.00950239971280098,0.024785518646240234
1209,4.55,-0.19446761906147003,0.00702667236328125
1210,5.949999999999999,-0.17855817079544067,0.02258777618408203
1211,5.95,-0.172231525182724,0.013581275939941406
1212,4.8999999999999995,-0.26187068223953247,0.011767387390136719
1213,7.149999999999999,-0.2163134068250656,0.015743017196655273
1214,5.949999999999999,-0.07854907959699631,0.0009999275207519531
1215,4.55,-0.2768740952014923,0.02873396873474121
1216,6.299999999999999,-0.3368488550186157,0.01488041877746582
1217,6.1,0.11409273743629456,0.012108802795410156
1218,5.949999999999999,0.2397080659866333,0.01624298095703125
1219,6.649999999999999,-0.23481333255767822,0.011947870254516602
1220,5.949999999999999,0.11832763999700546,0.016126394271850586
1221,6.299999999999999,-0.08899148553609848,0.016876935958862305
1222,4.699999999999999,-0.1954919993877411,0.015429258346557617
1223,4.55,-0.1934162676334381,0.012649774551391602
1224,5.25,-0.06325940787792206,0.017046213150024414
1225,6.649999999999999,-0.29113703966140747,0.017022371292114258
1226,5.749999999999999,0.08850172162055969,0.014693737030029297
1227,5.3999999999999995,-0.13520663976669312,0.006759166717529297
1228,4.8999999999999995,-0.3609110713005066,0.016147375106811523
1229,6.299999999999999,0.09623834490776062,0.01633000373840332
1230,7.0,-0.17583350837230682,0.01578044891357422
1231,7.35,0.03928898274898529,0.014704227447509766
1232,7.0,-0.0020330697298049927,0.007889509201049805
1233,5.6,-0.23927269876003265,0.02066779136657715
1234,4.55,0.1365373432636261,0.019411802291870117
1235,5.949999999999999,-0.20080220699310303,0.005437374114990234
1236,6.649999999999999,-0.16717496514320374,0.017054080963134766
1237,6.299999999999999,-0.21043513715267181,0.020466089248657227
1238,6.1,-0.30471113324165344,0.016345500946044922
1239,5.6,-0.11373721808195114,0.008080005645751953
1240,6.649999999999999,-0.03416955843567848,0.02098250389099121
1241,5.949999999999999,-0.11322633177042007,0.01656794548034668
1242,7.0,-0.27794787287712097,0.010502099990844727
1243,6.649999999999999,-0.01654203236103058,0.016140460968017578
1244,5.949999999999999,0.01472177729010582,0.016112089157104492
1245,6.299999999999999,-0.168178528547287,0.016275405883789062
1246,5.6,0.006103169173002243,0.014122247695922852
1247,6.299999999999999,0.021752305328845978,0.010331153869628906
1248,7.149999999999999,-0.19498495757579803,0.01695084571838379
1249,5.599999999999999,-0.06734248995780945,0.01427769660949707
1250,5.949999999999999,-0.1613122522830963,0.002024412155151367
1251,5.6,0.028022941201925278,0.00792384147644043
1252,6.649999999999999,-0.1415606290102005,0.024435758590698242
1253,7.0,-0.21141786873340607,0.016592025756835938
1254,6.299999999999999,-0.21029672026634216,0.008409738540649414
1255,4.8999999999999995,-0.1567334681749344,0.01650404930114746
1256,6.299999999999999,-0.21216727793216705,0.017200708389282227
1257,6.1,-0.1680191606283188,0.01720905303955078
1258,6.1,-0.07964037358760834,0.01118159294128418
1259,6.649999999999999,-0.1970885545015335,0.018929719924926758
1260,6.449999999999999,-0.3415924608707428,0.014328479766845703
1261,6.299999999999999,-0.10473333299160004,0.0168917179107666
1262,6.799999999999999,-0.19058546423912048,0.012241840362548828
1263,5.249999999999999,-0.15178456902503967,0.016001462936401367
1264,6.649999999999999,-0.03388023376464844,0.010549306869506836
1265,5.949999999999999,-0.008755229413509369,0.011223554611206055
1266,6.999999999999998,0.078793466091156,0.018192052841186523
1267,5.249999999999999,0.045885566622018814,0.01651310920715332
1268,6.649999999999999,-0.21465453505516052,0.015421867370605469
1269,6.299999999999999,-0.14546480774879456,0.012384414672851562
1270,5.949999999999999,0.0772676169872284,0.0044097900390625
1271,4.8999999999999995,-0.002342287451028824,0.025781631469726562
1272,5.949999999999999,-0.06790606677532196,0.014021635055541992
1273,6.649999999999999,-0.23411205410957336,0.013776302337646484
1274,6.299999999999999,-0.09310493618249893,0.0077669620513916016
1275,5.6,-0.1994641125202179,0.016527175903320312
1276,6.299999999999999,-0.13945351541042328,0.0158841609954834
1277,6.299999999999999,-0.040841344743967056,0.0
1278,6.65,-0.42157110571861267,0.01598048210144043
1279,7.35,0.04405023157596588,0.023688554763793945
1280,6.799999999999999,-0.18854808807373047,0.023578882217407227
1281,5.25,-0.18243901431560516,0.02530670166015625
1282,7.0,-0.06036603823304176,0.028557777404785156
1283,5.949999999999999,-0.02830064296722412,0.018212318420410156
1284,5.6,-0.3049136996269226,0.0036182403564453125
1285,6.299999999999999,-0.25894397497177124,0.017026424407958984
1286,7.0,-0.12843143939971924,0.026079416275024414
1287,5.249999999999999,-0.12422303855419159,0.014937639236450195
1288,5.749999999999999,-0.039918202906847,0.016680240631103516
1289,4.9,-0.38726410269737244,0.014721393585205078
1290,4.9,-0.2875944674015045,0.011110067367553711
1291,6.299999999999999,-0.09130731225013733,0.014385461807250977
1292,5.249999999999999,-0.12914268672466278,0.0017583370208740234
1293,5.949999999999999,-0.39515215158462524,0.025275707244873047
1294,5.249999999999999,-0.04643628001213074,0.012649297714233398
1295,5.599999999999999,-0.19884562492370605,0.012466192245483398
1296,6.299999999999999,-0.06300321966409683,0.012216567993164062
1297,7.0,-0.36405399441719055,0.016146421432495117
1298,5.949999999999999,-0.0034905001521110535,0.008150577545166016
1299,6.299999999999999,-0.26606667041778564,0.016506195068359375
1300,7.0,-0.19467084109783173,0.020381450653076172
1301,6.649999999999999,0.002490829676389694,0.024775266647338867
1302,4.35,-0.1653759777545929,0.01959991455078125
1303,5.6,-0.15490970015525818,0.019832134246826172
1304,5.949999999999999,-0.2229434698820114,0.016533613204956055
1305,5.249999999999999,-0.04825839772820473,0.014215946197509766
1306,5.949999999999999,-0.18004398047924042,0.008029699325561523
1307,6.299999999999999,-0.16084247827529907,0.023011207580566406
1308,5.3999999999999995,0.060705192387104034,0.009788751602172852
1309,5.6,0.05474814400076866,0.01679253578186035
1310,7.35,0.02877025678753853,0.01938605308532715
1311,5.25,0.10448548197746277,0.012018918991088867
1312,4.8999999999999995,-0.07268814742565155,0.015990734100341797
1313,6.299999999999999,-0.1553877592086792,0.003773927688598633
1314,6.299999999999999,-0.15625645220279694,0.02219367027282715
1315,5.949999999999999,-0.33066120743751526,0.01678776741027832
1316,5.949999999999999,0.04600273072719574,0.01429605484008789
1317,5.949999999999999,-0.28534388542175293,0.012611865997314453
1318,6.649999999999999,-0.42067912220954895,0.015859603881835938
1319,5.6,-0.06611013412475586,0.01671576499938965
1320,6.8,-0.37514033913612366,0.017072200775146484
1321,5.949999999999999,-0.052270010113716125,0.015538215637207031
1322,6.299999999999999,-0.0936075747013092,0.013881206512451172
1323,6.449999999999999,0.009660940617322922,0.015973567962646484
1324,6.65,-0.05697232484817505,0.015650510787963867
1325,5.8999999999999995,-0.1022304892539978,0.01593923568725586
1326,7.0,-0.12533552944660187,0.01593494415283203
1327,6.799999999999999,-0.07825280725955963,0.007647275924682617
1328,5.549999999999999,-0.07148338854312897,0.024183273315429688
1329,5.949999999999999,-0.2747388482093811,0.0081024169921875
1330,5.949999999999999,0.031185440719127655,0.016281843185424805
1331,5.749999999999999,-0.14750033617019653,0.008194446563720703
1332,6.049999999999998,-0.17713212966918945,0.02299356460571289
1333,4.199999999999999,-0.07754592597484589,0.01404261589050293
1334,5.949999999999999,-0.09991981089115143,0.012038707733154297
1335,5.6,0.10234059393405914,0.017435789108276367
1336,6.65,-0.04487071931362152,0.017556190490722656
1337,5.6,-0.11350114643573761,0.012109994888305664
1338,5.249999999999999,-0.21663600206375122,0.017218589782714844
1339,6.299999999999999,0.14292024075984955,0.01563286781311035
1340,6.299999999999999,-0.1461736559867859,0.01157236099243164
1341,5.6,0.13623680174350739,0.017445087432861328
1342,5.249999999999999,-0.23800095915794373,0.014151573181152344
1343,6.299999999999999,-0.42882436513900757,0.012157917022705078
1344,7.0,0.017976094037294388,0.016736745834350586
1345,5.749999999999999,-0.2047480046749115,0.007934093475341797
1346,5.949999999999999,-0.2238757312297821,0.02161383628845215
1347,7.0,-0.05375663936138153,0.013497114181518555
1348,6.299999999999999,-0.18245995044708252,0.015798568725585938
1349,7.0,-0.26485317945480347,0.00692296028137207
1350,6.299999999999999,-0.08645184338092804,0.014757156372070312
1351,7.0,-0.33772972226142883,0.016556739807128906
1352,6.449999999999999,-0.1601649671792984,0.016393423080444336
1353,5.949999999999999,-0.04509643837809563,0.01030731201171875
1354,5.949999999999999,0.04646715149283409,0.016836881637573242
1355,6.299999999999999,0.012387033551931381,0.014451265335083008
1356,5.6,-0.23524224758148193,0.01845836639404297
1357,6.3,-0.10657775402069092,0.012603998184204102
1358,5.949999999999999,-0.14939147233963013,0.013585567474365234
1359,5.6,-0.17136633396148682,0.012039661407470703
1360,6.649999999999999,0.059692297130823135,0.016622304916381836
1361,5.249999999999999,0.06499554961919785,0.0072705745697021484
1362,5.899999999999999,-0.1998683214187622,0.01683950424194336
1363,5.599999999999999,-0.18310008943080902,0.020346641540527344
1364,6.1,-0.27396729588508606,0.017127037048339844
1365,5.949999999999999,-0.25849178433418274,0.016028642654418945
1366,5.249999999999999,-0.18837526440620422,0.010018587112426758
1367,5.949999999999999,-0.1773921549320221,0.016077518463134766
1368,6.649999999999999,-0.19916410744190216,0.019704341888427734
1369,6.299999999999999,-0.3187190294265747,0.01629018783569336
1370,5.949999999999999,0.05063628777861595,0.011116981506347656
1371,5.949999999999999,0.07610761374235153,0.015960693359375
1372,5.949999999999999,-0.21209461987018585,0.01599717140197754
1373,6.299999999999999,0.045863647013902664,0.016324996948242188
1374,6.299999999999999,-0.2318062037229538,0.01233053207397461
1375,6.799999999999999,-0.1493198275566101,0.012480974197387695
1376,5.949999999999999,-0.046802908182144165,0.01679253578186035
1377,6.299999999999999,-0.03724490478634834,0.014873981475830078
1378,5.949999999999999,-0.21048255264759064,0.00574946403503418
1379,6.449999999999999,-0.06791707128286362,0.012733697891235352
1380,5.949999999999999,-0.0727011188864708,0.02264094352722168
1381,5.6,-0.22315528988838196,0.016248226165771484
1382,5.949999999999999,-0.09518402069807053,0.01773548126220703
1383,6.299999999999999,0.05048966780304909,0.01519632339477539
1384,6.299999999999999,-0.03642459213733673,0.008329629898071289
1385,6.649999999999999,0.14644840359687805,0.016521453857421875
1386,7.0,-0.04372328519821167,0.018649578094482422
1387,6.299999999999999,-0.171846404671669,0.013776063919067383
1388,6.65,-0.004293870180845261,0.016293048858642578
1389,7.0,0.026794761419296265,0.016482114791870117
1390,5.949999999999999,0.11570767313241959,0.016012907028198242
1391,6.299999999999999,-0.2995901107788086,0.015451908111572266
1392,5.6,-0.028738463297486305,0.0067005157470703125
1393,5.6,-0.13906964659690857,0.01604914665222168
1394,6.799999999999999,-0.404326856136322,0.0174562931060791
1395,5.25,-0.09012286365032196,0.016271114349365234
1396,5.949999999999999,0.02033613994717598,0.013155460357666016
1397,5.6,-0.1468600481748581,0.011888504028320312
1398,6.649999999999999,-0.04270210117101669,0.01846599578857422
1399,6.799999999999999,-0.18549202382564545,0.00601649284362793
1400,6.649999999999999,-0.19285374879837036,0.022473812103271484
1401,5.05,-0.2283238172531128,0.010025739669799805
1402,5.949999999999999,-0.22807197272777557,0.02607250213623047
1403,6.649999999999999,-0.16074968874454498,0.016649484634399414
1404,7.0,0.003359176218509674,0.016358137130737305
1405,7.0,-0.1645229607820511,0.00814509391784668
1406,7.0,0.07355831563472748,0.0160524845123291
1407,6.299999999999999,-0.25974443554878235,0.01689291000366211
1408,6.65,-0.2083580493927002,0.018536806106567383
1409,5.949999999999999,0.018319275230169296,0.014330625534057617
1410,7.0,-0.1474866420030594,0.016433000564575195
1411,5.05,0.05497651919722557,0.009409427642822266
1412,5.249999999999999,-0.17855507135391235,0.029386281967163086
1413,6.299999999999999,-0.15216681361198425,0.012722492218017578
1414,6.649999999999999,-0.14809246361255646,0.013526678085327148
1415,6.299999999999999,-0.12733812630176544,0.011863946914672852
1416,5.949999999999999,-0.09063835442066193,0.018530845642089844
1417,6.299999999999999,0.05234527960419655,0.010021686553955078
1418,6.649999999999999,-0.11640074849128723,0.019973278045654297
1419,6.299999999999999,-0.2727583944797516,0.012113094329833984
1420,5.3999999999999995,-0.2810269892215729,0.01459360122680664
1421,5.599999999999999,-0.34688740968704224,0.015866994857788086
1422,6.299999999999999,-0.1064639538526535,0.009882688522338867
1423,5.749999999999999,-0.11963394284248352,0.0156252384185791
1424,6.649999999999999,-0.2496255487203598,0.01864933967590332
1425,6.299999999999999,-0.029552100226283073,0.014089345932006836
1426,7.0,-0.08062796294689178,0.016617536544799805
1427,4.8999999999999995,-0.26467499136924744,0.01574110984802246
1428,6.649999999999999,0.15480437874794006,0.009845972061157227
1429,6.299999999999999,-0.09004270285367966,0.010786771774291992
1430,7.0,-0.08533623814582825,0.018915176391601562
1431,6.649999999999999,-0.11254702508449554,0.01267552375793457
1432,6.65,-0.18905603885650635,0.015659332275390625
1433,7.0,0.021330732852220535,0.012230634689331055
1434,5.949999999999999,-0.153849259018898,0.014292240142822266
1435,5.6,-0.17164193093776703,0.015752792358398438
1436,5.949999999999999,-0.07704205811023712,0.010693073272705078
1437,7.0,-0.03510205075144768,0.020438671112060547
1438,7.0,-0.057847484946250916,0.017096281051635742
1439,5.249999999999999,-0.13578717410564423,0.013831138610839844
1440,6.299999999999999,-0.051426827907562256,0.012063980102539062
1441,5.6,0.022036638110876083,0.015056610107421875
1442,7.0,-0.2920268476009369,0.011138439178466797
1443,6.649999999999999,-0.04361354187130928,0.0076596736907958984
1444,5.949999999999999,-0.009037334471940994,0.024935483932495117
1445,6.649999999999999,-0.20767872035503387,0.01422429084777832
1446,6.649999999999999,0.0012720786035060883,0.014254331588745117
1447,6.3,0.1413533240556717,0.013248443603515625
1448,7.0,-0.12173871695995331,0.016343355178833008
1449,6.299999999999999,-0.13392765820026398,0.016259431838989258
1450,7.149999999999999,-0.07043985277414322,0.013543844223022461
1451,6.099999999999999,-0.27194735407829285,0.021692276000976562
1452,5.6,-0.15011560916900635,0.01657390594482422
1453,5.6,0.011039361357688904,0.018823623657226562
1454,4.8999999999999995,-0.052934031933546066,0.015651702880859375
1455,6.299999999999999,0.05736258253455162,0.014384269714355469
1456,5.949999999999999,0.08879917860031128,0.016119956970214844
1457,6.299999999999999,-0.17310385406017303,0.016460180282592773
1458,5.949999999999999,0.02128538116812706,0.011886358261108398
1459,5.949999999999999,-0.19860930740833282,0.014819622039794922
1460,7.0,0.13984090089797974,0.003297567367553711
1461,6.299999999999999,-0.018526766449213028,0.026128292083740234
1462,6.65,-0.1108778864145279,0.006705760955810547
1463,5.6,-0.31861260533332825,0.02377605438232422
1464,4.55,-0.34358689188957214,0.025425434112548828
1465,5.949999999999999,-0.23426268994808197,0.02558588981628418
1466,5.6,-0.12659293413162231,0.026189327239990234
1467,5.25,-0.04840777441859245,0.03280282020568848
1468,6.299999999999999,-0.12957030534744263,0.028065204620361328
1469,5.599999999999999,-0.04577246308326721,0.02784132957458496
1470,6.249999999999998,-0.11691191792488098,0.059690237045288086
1471,5.6,-0.04513896629214287,0.023219823837280273
1472,6.649999999999999,-0.05867708846926689,0.016863346099853516
1473,4.549999999999999,-0.13535772264003754,0.01838231086730957
1474,6.649999999999999,-0.09185437113046646,0.020099878311157227
1475,7.35,-0.156088188290596,0.0168609619140625
1476,6.099999999999999,-0.1369583159685135,0.02382946014404297
1477,6.649999999999999,-0.1767514944076538,0.016376256942749023
1478,7.0,-0.3116101026535034,0.01305389404296875
1479,6.3,-0.009050000458955765,0.011323928833007812
1480,5.25,-0.10049732029438019,0.01625370979309082
1481,6.649999999999999,-0.03044363483786583,0.016419172286987305
1482,6.299999999999999,-0.1530633568763733,0.02463364601135254
1483,5.949999999999999,-0.09985800087451935,0.01559591293334961
1484,5.25,-0.1790817677974701,0.024006366729736328
1485,5.249999999999999,-0.17098139226436615,0.0173187255859375
1486,6.799999999999999,-0.030319184064865112,0.016533851623535156
1487,5.949999999999999,-0.28468969464302063,0.016179323196411133
1488,6.65,-0.1356845200061798,0.02171611785888672
1489,4.8999999999999995,-0.08199147880077362,0.01628565788269043
1490,5.949999999999999,-0.22660529613494873,0.010152101516723633
1491,7.0,-0.196420818567276,0.02081441879272461
1492,5.949999999999999,-0.15115825831890106,0.01995992660522461
1493,7.0,0.011487521231174469,0.016589641571044922
1494,5.399999999999999,-0.048953138291835785,0.015644073486328125
1495,6.649999999999999,0.08058245480060577,0.016765356063842773
1496,7.0,-0.07273063063621521,0.016368865966796875
1497,6.299999999999999,-0.251813143491745,0.020052194595336914
1498,7.149999999999999,-0.00342709943652153,0.0588226318359375
1499,7.0,0.0022022463381290436,0.017053604125976562
1500,6.649999999999999,0.05062829330563545,0.010044336318969727
